# started on Wed May 10 00:23:48 2023

     9.002982967,750,,node-stores,0.00%,80046647,8.00,0.797,K/sec
    10.003291781,8238725266,,instructions,0.00%,120054131,12.00,3.01,insn per cycle
    10.003291781,1634113372,,branches,0.00%,160067815,16.00,1724.885,M/sec
    10.003291781,7169420,,branch-misses,0.00%,200013440,20.00,0.44,of all branches
    10.003291781,7152146,,branch-load-misses,0.00%,197612472,19.76,7.549,M/sec
    10.003291781,14881,,cache-misses,0.00%,192572058,19.25,0.125,of all cache refs
    10.003291781,14151241,,cache-references,0.00%,149568691,14.95,14.937,M/sec
    10.003291781,2889623487,,cycles,0.00%,145621826,14.56,3.050,GHz
    10.003291781,1,,context-switches,0.00%,1000254966,100.00,0.001,K/sec
    10.003291781,1000.257633,,cpu-clock,0.00%,1000254444,100.00,1.000,CPUs utilized
    10.003291781,14,,minor-faults,0.00%,1000253649,100.00,0.015,K/sec
    10.003291781,14,,page-faults,0.00%,1000253215,100.00,0.015,K/sec
    10.003291781,1000.254654,,task-clock,0.00%,1000254600,100.00,1.000,CPUs utilized
    10.003291781,99646305,,bus-cycles,0.00%,143963997,14.39,105.181,M/sec
    10.003291781,2591162192,,ref-cycles,0.00%,179964992,17.99,2735.096,M/sec
    10.003291781,15083382,,L1-dcache-load-misses,0.00%,180011267,18.00,0.60,of all L1-dcache hits
    10.003291781,2571083020,,L1-dcache-loads,0.00%,179970741,17.99,2713.901,M/sec
    10.003291781,169747660,,L1-dcache-stores,0.00%,71988590,7.20,179.177,M/sec
    10.003291781,37023,,L1-icache-load-misses,0.00%,72001159,7.20,,
    10.003291781,12510,,LLC-load-misses,0.00%,74596951,7.46,0.16,of all LL-cache hits
    10.003291781,96,,LLC-store-misses,0.00%,114558797,11.45,0.101,K/sec
    10.003291781,5079711,,LLC-stores,0.00%,80167105,8.01,5.362,M/sec
    10.003291781,8961307,,LLC-loads,0.00%,80023013,8.00,9.459,M/sec
    10.003291781,170951220,,dTLB-stores,0.00%,79831812,7.98,180.447,M/sec
    10.003291781,8325,,dTLB-load-misses,0.00%,80015815,8.00,,
    10.003291781,25,,dTLB-store-misses,0.00%,80005476,8.00,0.026,K/sec
    10.003291781,17,,iTLB-loads,0.00%,121192776,12.12,0.018,K/sec
    10.003291781,863,,iTLB-load-misses,0.00%,160031849,16.00,650.34,of all iTLB cache hits
    10.003291781,844,,node-load-misses,0.00%,160011887,16.00,0.891,K/sec
    10.003291781,13725,,node-loads,0.00%,159970813,15.99,0.014,M/sec
    10.003291781,363,,node-store-misses,0.00%,79984985,8.00,0.383,K/sec
    10.003291781,198,,node-stores,0.00%,81031242,8.10,0.209,K/sec
    11.003641548,8210531233,,instructions,0.00%,107971355,10.79,2.98,insn per cycle
    11.003641548,1635062200,,branches,0.00%,143950768,14.39,1717.164,M/sec
    11.003641548,7060616,,branch-misses,0.00%,179956333,17.99,0.44,of all branches
    11.003641548,7132424,,branch-load-misses,0.00%,182295679,18.22,7.491,M/sec
    11.003641548,14438,,cache-misses,0.00%,186304911,18.62,0.119,of all cache refs
    11.003641548,13970343,,cache-references,0.00%,154453970,15.44,14.672,M/sec
    11.003641548,2889591638,,cycles,0.00%,158331530,15.83,3.035,GHz
    11.003641548,0,,context-switches,0.00%,1000306232,100.00,0.000,K/sec
    11.003641548,1000.306833,,cpu-clock,0.00%,1000307088,100.00,1.000,CPUs utilized
    11.003641548,0,,minor-faults,0.00%,1000308929,100.00,0.000,K/sec
    11.003641548,0,,page-faults,0.00%,1000310455,100.00,0.000,K/sec
    11.003641548,1000.313927,,task-clock,0.00%,1000313959,100.00,1.000,CPUs utilized
    11.003641548,99647091,,bus-cycles,0.00%,160020876,16.00,104.651,M/sec
    11.003641548,2591482211,,ref-cycles,0.00%,199998137,19.99,2721.609,M/sec
    11.003641548,14917096,,L1-dcache-load-misses,0.00%,200031012,20.00,0.59,of all L1-dcache hits
    11.003641548,2563633102,,L1-dcache-loads,0.00%,201358499,20.13,2692.362,M/sec
    11.003641548,166609718,,L1-dcache-stores,0.00%,79983995,8.00,174.976,M/sec
    11.003641548,45078,,L1-icache-load-misses,0.00%,78578601,7.86,,
    11.003641548,12412,,LLC-load-misses,0.00%,80028287,8.00,0.16,of all LL-cache hits
    11.003641548,317,,LLC-store-misses,0.00%,120010708,12.00,0.333,K/sec
    11.003641548,5150808,,LLC-stores,0.00%,81103007,8.11,5.409,M/sec
    11.003641548,8877275,,LLC-loads,0.00%,80038352,8.00,9.323,M/sec
    11.003641548,169444511,,dTLB-stores,0.00%,78871610,7.88,177.953,M/sec
    11.003641548,1699,,dTLB-load-misses,0.00%,80052185,8.00,,
    11.003641548,26,,dTLB-store-misses,0.00%,78194750,7.82,0.027,K/sec
