# started on Mon Jan 16 18:24:36 2023

    10.003251765,13122,,cache-misses,0.00%,180063136,18.00,0.158,of all cache refs
    10.003251765,27825130,,cache-references,0.00%,148057815,14.80,29.472,M/sec
    10.003251765,2890438248,,cycles,0.00%,150846214,15.08,3.062,GHz
    10.003251765,0,,context-switches,0.00%,1000294221,100.00,0.000,K/sec
    10.003251765,1000.296489,,cpu-clock,0.00%,1000296488,100.00,1.000,CPUs utilized
    10.003251765,14,,minor-faults,0.00%,1000296562,100.00,0.015,K/sec
    10.003251765,14,,page-faults,0.00%,1000295118,100.00,0.015,K/sec
    10.003251765,1000.296062,,task-clock,0.00%,1000296061,100.00,1.000,CPUs utilized
    10.003251765,99680496,,bus-cycles,0.00%,156022820,15.60,105.580,M/sec
    10.003251765,2592048811,,ref-cycles,0.00%,196016238,19.60,2745.456,M/sec
    10.003251765,29906559,,L1-dcache-load-misses,0.00%,200000784,19.99,1.08,of all L1-dcache hits
    10.003251765,2341628171,,L1-dcache-loads,0.00%,200014316,20.00,2480.215,M/sec
    10.003251765,424130975,,L1-dcache-stores,0.00%,79993690,8.00,449.233,M/sec
    10.003251765,40813,,L1-icache-load-misses,0.00%,79997269,8.00,,
    10.003251765,10877,,LLC-load-misses,0.00%,80006486,8.00,0.19,of all LL-cache hits
    10.003251765,492,,LLC-store-misses,0.00%,119988923,12.00,0.521,K/sec
    10.003251765,8058421,,LLC-stores,0.00%,79991686,8.00,8.535,M/sec
    10.003251765,19960880,,LLC-loads,0.00%,80004634,8.00,21.142,M/sec
    10.003251765,423460485,,dTLB-stores,0.00%,79997310,8.00,448.522,M/sec
    10.003251765,17990,,dTLB-load-misses,0.00%,80232489,8.02,,
    10.003251765,425,,dTLB-store-misses,0.00%,79997216,8.00,0.450,K/sec
    10.003251765,217,,iTLB-loads,0.00%,119995387,12.00,0.230,K/sec
    10.003251765,3122,,iTLB-load-misses,0.00%,156342062,15.63,248.33,of all iTLB cache hits
    10.003251765,1013,,node-load-misses,0.00%,152114093,15.21,0.001,M/sec
    10.003251765,11028,,node-loads,0.00%,149841329,14.98,0.012,M/sec
    10.003251765,14,,node-store-misses,0.00%,72000337,7.20,0.015,K/sec
    10.003251765,0,,node-stores,0.00%,70521798,7.05,0.000,K/sec
    11.003523464,7401522801,,instructions,0.00%,120015532,12.00,2.77,insn per cycle
    11.003523464,1441266595,,branches,0.00%,159996305,16.00,1518.360,M/sec
    11.003523464,7229766,,branch-misses,0.00%,200006830,20.00,0.43,of all branches
    11.003523464,7161352,,branch-load-misses,0.00%,200007114,20.00,7.544,M/sec
    11.003523464,12700,,cache-misses,0.00%,199969456,19.99,0.125,of all cache refs
    11.003523464,28388507,,cache-references,0.00%,160007692,16.00,29.907,M/sec
    11.003523464,2889767080,,cycles,0.00%,160003244,16.00,3.044,GHz
    11.003523464,1,,context-switches,0.00%,1000251942,100.00,0.001,K/sec
    11.003523464,1000.254554,,cpu-clock,0.00%,1000250510,100.00,1.000,CPUs utilized
    11.003523464,0,,minor-faults,0.00%,1000249616,100.00,0.000,K/sec
    11.003523464,0,,page-faults,0.00%,1000250845,100.00,0.000,K/sec
    11.003523464,1000.251949,,task-clock,0.00%,1000249843,100.00,1.000,CPUs utilized
    11.003523464,99651474,,bus-cycles,0.00%,159993642,16.00,104.982,M/sec
    11.003523464,2591212991,,ref-cycles,0.00%,200245193,20.02,2729.817,M/sec
    11.003523464,30508278,,L1-dcache-load-misses,0.00%,200008031,20.00,1.12,of all L1-dcache hits
    11.003523464,2282558468,,L1-dcache-loads,0.00%,199955131,19.99,2404.652,M/sec
    11.003523464,424524566,,L1-dcache-stores,0.00%,76567707,7.65,447.232,M/sec
    11.003523464,41910,,L1-icache-load-misses,0.00%,72626924,7.26,,
    11.003523464,9864,,LLC-load-misses,0.00%,73414399,7.34,0.14,of all LL-cache hits
    11.003523464,482,,LLC-store-misses,0.00%,108015504,10.80,0.508,K/sec
    11.003523464,8084057,,LLC-stores,0.00%,70608075,7.06,8.516,M/sec
    11.003523464,19875397,,LLC-loads,0.00%,71988405,7.20,20.939,M/sec
    11.003523464,425789937,,dTLB-stores,0.00%,71979921,7.20,448.565,M/sec
    11.003523464,19515,,dTLB-load-misses,0.00%,73243595,7.32,,
    11.003523464,278,,dTLB-store-misses,0.00%,71976280,7.20,0.293,K/sec
