# started on Wed Feb  1 16:43:40 2023

    74.014980919,<not counted>,,cache-references,0.00%,0,100.00,,
    74.014980919,<not counted>,,cycles,0.00%,0,100.00,,
    74.014980919,<not counted>,,context-switches,0.00%,0,100.00,,
    74.014980919,<not counted>,,cpu-clock,0.00%,0,100.00,,
    74.014980919,<not counted>,,minor-faults,0.00%,0,100.00,,
    74.014980919,<not counted>,,page-faults,0.00%,0,100.00,,
    74.014980919,<not counted>,,task-clock,0.00%,0,100.00,,
    74.014980919,<not counted>,,bus-cycles,0.00%,0,100.00,,
    74.014980919,<not counted>,,ref-cycles,0.00%,0,100.00,,
    74.014980919,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    74.014980919,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    74.014980919,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    74.014980919,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    74.014980919,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    74.014980919,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    74.014980919,<not counted>,,LLC-stores,0.00%,0,100.00,,
    74.014980919,<not counted>,,LLC-loads,0.00%,0,100.00,,
    74.014980919,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    74.014980919,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    74.014980919,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    74.014980919,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    74.014980919,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    74.014980919,<not counted>,,node-load-misses,0.00%,0,100.00,,
    74.014980919,<not counted>,,node-loads,0.00%,0,100.00,,
    74.014980919,<not counted>,,node-store-misses,0.00%,0,100.00,,
    74.014980919,<not counted>,,node-stores,0.00%,0,100.00,,
    75.015180735,<not counted>,,instructions,0.00%,0,100.00,,
    75.015180735,<not counted>,,branches,0.00%,0,100.00,,
    75.015180735,<not counted>,,branch-misses,0.00%,0,100.00,,
    75.015180735,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    75.015180735,<not counted>,,cache-misses,0.00%,0,100.00,,
    75.015180735,<not counted>,,cache-references,0.00%,0,100.00,,
    75.015180735,<not counted>,,cycles,0.00%,0,100.00,,
    75.015180735,<not counted>,,context-switches,0.00%,0,100.00,,
    75.015180735,<not counted>,,cpu-clock,0.00%,0,100.00,,
    75.015180735,<not counted>,,minor-faults,0.00%,0,100.00,,
    75.015180735,<not counted>,,page-faults,0.00%,0,100.00,,
    75.015180735,<not counted>,,task-clock,0.00%,0,100.00,,
    75.015180735,<not counted>,,bus-cycles,0.00%,0,100.00,,
    75.015180735,<not counted>,,ref-cycles,0.00%,0,100.00,,
    75.015180735,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    75.015180735,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    75.015180735,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    75.015180735,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    75.015180735,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    75.015180735,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    75.015180735,<not counted>,,LLC-stores,0.00%,0,100.00,,
    75.015180735,<not counted>,,LLC-loads,0.00%,0,100.00,,
    75.015180735,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    75.015180735,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    75.015180735,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    75.015180735,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    75.015180735,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    75.015180735,<not counted>,,node-load-misses,0.00%,0,100.00,,
    75.015180735,<not counted>,,node-loads,0.00%,0,100.00,,
    75.015180735,<not counted>,,node-store-misses,0.00%,0,100.00,,
    75.015180735,<not counted>,,node-stores,0.00%,0,100.00,,
    76.015359913,<not counted>,,instructions,0.00%,0,100.00,,
    76.015359913,<not counted>,,branches,0.00%,0,100.00,,
    76.015359913,<not counted>,,branch-misses,0.00%,0,100.00,,
    76.015359913,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    76.015359913,<not counted>,,cache-misses,0.00%,0,100.00,,
    76.015359913,<not counted>,,cache-references,0.00%,0,100.00,,
    76.015359913,<not counted>,,cycles,0.00%,0,100.00,,
    76.015359913,<not counted>,,context-switches,0.00%,0,100.00,,
    76.015359913,<not counted>,,cpu-clock,0.00%,0,100.00,,
    76.015359913,<not counted>,,minor-faults,0.00%,0,100.00,,
    76.015359913,<not counted>,,page-faults,0.00%,0,100.00,,
    76.015359913,<not counted>,,task-clock,0.00%,0,100.00,,
    76.015359913,<not counted>,,bus-cycles,0.00%,0,100.00,,
    76.015359913,<not counted>,,ref-cycles,0.00%,0,100.00,,
    76.015359913,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    76.015359913,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    76.015359913,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    76.015359913,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    76.015359913,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    76.015359913,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    76.015359913,<not counted>,,LLC-stores,0.00%,0,100.00,,
    76.015359913,<not counted>,,LLC-loads,0.00%,0,100.00,,
    76.015359913,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    76.015359913,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    76.015359913,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    76.015359913,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    76.015359913,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    76.015359913,<not counted>,,node-load-misses,0.00%,0,100.00,,
    76.015359913,<not counted>,,node-loads,0.00%,0,100.00,,
    76.015359913,<not counted>,,node-store-misses,0.00%,0,100.00,,
    76.015359913,<not counted>,,node-stores,0.00%,0,100.00,,
    77.015541774,<not counted>,,instructions,0.00%,0,100.00,,
    77.015541774,<not counted>,,branches,0.00%,0,100.00,,
    77.015541774,<not counted>,,branch-misses,0.00%,0,100.00,,
    77.015541774,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    77.015541774,<not counted>,,cache-misses,0.00%,0,100.00,,
    77.015541774,<not counted>,,cache-references,0.00%,0,100.00,,
    77.015541774,<not counted>,,cycles,0.00%,0,100.00,,
    77.015541774,<not counted>,,context-switches,0.00%,0,100.00,,
    77.015541774,<not counted>,,cpu-clock,0.00%,0,100.00,,
    77.015541774,<not counted>,,minor-faults,0.00%,0,100.00,,
    77.015541774,<not counted>,,page-faults,0.00%,0,100.00,,
    77.015541774,<not counted>,,task-clock,0.00%,0,100.00,,
    77.015541774,<not counted>,,bus-cycles,0.00%,0,100.00,,
    77.015541774,<not counted>,,ref-cycles,0.00%,0,100.00,,
    77.015541774,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    77.015541774,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    77.015541774,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    77.015541774,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    77.015541774,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    77.015541774,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    77.015541774,<not counted>,,LLC-stores,0.00%,0,100.00,,
    77.015541774,<not counted>,,LLC-loads,0.00%,0,100.00,,
    77.015541774,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    77.015541774,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    77.015541774,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    77.015541774,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    77.015541774,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    77.015541774,<not counted>,,node-load-misses,0.00%,0,100.00,,
    77.015541774,<not counted>,,node-loads,0.00%,0,100.00,,
    77.015541774,<not counted>,,node-store-misses,0.00%,0,100.00,,
    77.015541774,<not counted>,,node-stores,0.00%,0,100.00,,
    78.015726707,<not counted>,,instructions,0.00%,0,100.00,,
    78.015726707,<not counted>,,branches,0.00%,0,100.00,,
    78.015726707,<not counted>,,branch-misses,0.00%,0,100.00,,
    78.015726707,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    78.015726707,<not counted>,,cache-misses,0.00%,0,100.00,,
    78.015726707,<not counted>,,cache-references,0.00%,0,100.00,,
    78.015726707,<not counted>,,cycles,0.00%,0,100.00,,
    78.015726707,<not counted>,,context-switches,0.00%,0,100.00,,
    78.015726707,<not counted>,,cpu-clock,0.00%,0,100.00,,
    78.015726707,<not counted>,,minor-faults,0.00%,0,100.00,,
    78.015726707,<not counted>,,page-faults,0.00%,0,100.00,,
    78.015726707,<not counted>,,task-clock,0.00%,0,100.00,,
    78.015726707,<not counted>,,bus-cycles,0.00%,0,100.00,,
    78.015726707,<not counted>,,ref-cycles,0.00%,0,100.00,,
    78.015726707,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    78.015726707,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    78.015726707,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    78.015726707,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    78.015726707,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    78.015726707,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    78.015726707,<not counted>,,LLC-stores,0.00%,0,100.00,,
    78.015726707,<not counted>,,LLC-loads,0.00%,0,100.00,,
    78.015726707,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    78.015726707,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    78.015726707,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    78.015726707,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    78.015726707,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    78.015726707,<not counted>,,node-load-misses,0.00%,0,100.00,,
    78.015726707,<not counted>,,node-loads,0.00%,0,100.00,,
    78.015726707,<not counted>,,node-store-misses,0.00%,0,100.00,,
    78.015726707,<not counted>,,node-stores,0.00%,0,100.00,,
    79.015916676,<not counted>,,instructions,0.00%,0,100.00,,
    79.015916676,<not counted>,,branches,0.00%,0,100.00,,
    79.015916676,<not counted>,,branch-misses,0.00%,0,100.00,,
    79.015916676,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    79.015916676,<not counted>,,cache-misses,0.00%,0,100.00,,
    79.015916676,<not counted>,,cache-references,0.00%,0,100.00,,
    79.015916676,<not counted>,,cycles,0.00%,0,100.00,,
    79.015916676,<not counted>,,context-switches,0.00%,0,100.00,,
    79.015916676,<not counted>,,cpu-clock,0.00%,0,100.00,,
    79.015916676,<not counted>,,minor-faults,0.00%,0,100.00,,
    79.015916676,<not counted>,,page-faults,0.00%,0,100.00,,
    79.015916676,<not counted>,,task-clock,0.00%,0,100.00,,
    79.015916676,<not counted>,,bus-cycles,0.00%,0,100.00,,
    79.015916676,<not counted>,,ref-cycles,0.00%,0,100.00,,
    79.015916676,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    79.015916676,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    79.015916676,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    79.015916676,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    79.015916676,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    79.015916676,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    79.015916676,<not counted>,,LLC-stores,0.00%,0,100.00,,
    79.015916676,<not counted>,,LLC-loads,0.00%,0,100.00,,
    79.015916676,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    79.015916676,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    79.015916676,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    79.015916676,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    79.015916676,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    79.015916676,<not counted>,,node-load-misses,0.00%,0,100.00,,
    79.015916676,<not counted>,,node-loads,0.00%,0,100.00,,
    79.015916676,<not counted>,,node-store-misses,0.00%,0,100.00,,
    79.015916676,<not counted>,,node-stores,0.00%,0,100.00,,
    80.016140592,<not counted>,,instructions,0.00%,0,100.00,,
    80.016140592,<not counted>,,branches,0.00%,0,100.00,,
    80.016140592,<not counted>,,branch-misses,0.00%,0,100.00,,
    80.016140592,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    80.016140592,<not counted>,,cache-misses,0.00%,0,100.00,,
    80.016140592,<not counted>,,cache-references,0.00%,0,100.00,,
    80.016140592,<not counted>,,cycles,0.00%,0,100.00,,
    80.016140592,<not counted>,,context-switches,0.00%,0,100.00,,
    80.016140592,<not counted>,,cpu-clock,0.00%,0,100.00,,
    80.016140592,<not counted>,,minor-faults,0.00%,0,100.00,,
    80.016140592,<not counted>,,page-faults,0.00%,0,100.00,,
    80.016140592,<not counted>,,task-clock,0.00%,0,100.00,,
    80.016140592,<not counted>,,bus-cycles,0.00%,0,100.00,,
    80.016140592,<not counted>,,ref-cycles,0.00%,0,100.00,,
    80.016140592,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    80.016140592,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    80.016140592,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    80.016140592,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    80.016140592,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    80.016140592,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    80.016140592,<not counted>,,LLC-stores,0.00%,0,100.00,,
    80.016140592,<not counted>,,LLC-loads,0.00%,0,100.00,,
    80.016140592,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    80.016140592,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    80.016140592,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    80.016140592,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    80.016140592,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    80.016140592,<not counted>,,node-load-misses,0.00%,0,100.00,,
    80.016140592,<not counted>,,node-loads,0.00%,0,100.00,,
    80.016140592,<not counted>,,node-store-misses,0.00%,0,100.00,,
    80.016140592,<not counted>,,node-stores,0.00%,0,100.00,,
    81.016381619,<not counted>,,instructions,0.00%,0,100.00,,
    81.016381619,<not counted>,,branches,0.00%,0,100.00,,
    81.016381619,<not counted>,,branch-misses,0.00%,0,100.00,,
    81.016381619,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    81.016381619,<not counted>,,cache-misses,0.00%,0,100.00,,
    81.016381619,<not counted>,,cache-references,0.00%,0,100.00,,
    81.016381619,<not counted>,,cycles,0.00%,0,100.00,,
    81.016381619,<not counted>,,context-switches,0.00%,0,100.00,,
    81.016381619,<not counted>,,cpu-clock,0.00%,0,100.00,,
    81.016381619,<not counted>,,minor-faults,0.00%,0,100.00,,
    81.016381619,<not counted>,,page-faults,0.00%,0,100.00,,
    81.016381619,<not counted>,,task-clock,0.00%,0,100.00,,
    81.016381619,<not counted>,,bus-cycles,0.00%,0,100.00,,
    81.016381619,<not counted>,,ref-cycles,0.00%,0,100.00,,
    81.016381619,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    81.016381619,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    81.016381619,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    81.016381619,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    81.016381619,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    81.016381619,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    81.016381619,<not counted>,,LLC-stores,0.00%,0,100.00,,
    81.016381619,<not counted>,,LLC-loads,0.00%,0,100.00,,
    81.016381619,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    81.016381619,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    81.016381619,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    81.016381619,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    81.016381619,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    81.016381619,<not counted>,,node-load-misses,0.00%,0,100.00,,
    81.016381619,<not counted>,,node-loads,0.00%,0,100.00,,
    81.016381619,<not counted>,,node-store-misses,0.00%,0,100.00,,
    81.016381619,<not counted>,,node-stores,0.00%,0,100.00,,
    82.016570553,<not counted>,,instructions,0.00%,0,100.00,,
    82.016570553,<not counted>,,branches,0.00%,0,100.00,,
    82.016570553,<not counted>,,branch-misses,0.00%,0,100.00,,
    82.016570553,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    82.016570553,<not counted>,,cache-misses,0.00%,0,100.00,,
    82.016570553,<not counted>,,cache-references,0.00%,0,100.00,,
    82.016570553,<not counted>,,cycles,0.00%,0,100.00,,
    82.016570553,<not counted>,,context-switches,0.00%,0,100.00,,
    82.016570553,<not counted>,,cpu-clock,0.00%,0,100.00,,
    82.016570553,<not counted>,,minor-faults,0.00%,0,100.00,,
    82.016570553,<not counted>,,page-faults,0.00%,0,100.00,,
    82.016570553,<not counted>,,task-clock,0.00%,0,100.00,,
    82.016570553,<not counted>,,bus-cycles,0.00%,0,100.00,,
    82.016570553,<not counted>,,ref-cycles,0.00%,0,100.00,,
    82.016570553,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    82.016570553,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    82.016570553,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    82.016570553,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    82.016570553,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    82.016570553,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    82.016570553,<not counted>,,LLC-stores,0.00%,0,100.00,,
    82.016570553,<not counted>,,LLC-loads,0.00%,0,100.00,,
    82.016570553,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    82.016570553,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    82.016570553,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    82.016570553,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    82.016570553,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    82.016570553,<not counted>,,node-load-misses,0.00%,0,100.00,,
    82.016570553,<not counted>,,node-loads,0.00%,0,100.00,,
    82.016570553,<not counted>,,node-store-misses,0.00%,0,100.00,,
    82.016570553,<not counted>,,node-stores,0.00%,0,100.00,,
    83.016755451,<not counted>,,instructions,0.00%,0,100.00,,
    83.016755451,<not counted>,,branches,0.00%,0,100.00,,
    83.016755451,<not counted>,,branch-misses,0.00%,0,100.00,,
    83.016755451,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    83.016755451,<not counted>,,cache-misses,0.00%,0,100.00,,
    83.016755451,<not counted>,,cache-references,0.00%,0,100.00,,
    83.016755451,<not counted>,,cycles,0.00%,0,100.00,,
    83.016755451,<not counted>,,context-switches,0.00%,0,100.00,,
    83.016755451,<not counted>,,cpu-clock,0.00%,0,100.00,,
    83.016755451,<not counted>,,minor-faults,0.00%,0,100.00,,
    83.016755451,<not counted>,,page-faults,0.00%,0,100.00,,
    83.016755451,<not counted>,,task-clock,0.00%,0,100.00,,
    83.016755451,<not counted>,,bus-cycles,0.00%,0,100.00,,
    83.016755451,<not counted>,,ref-cycles,0.00%,0,100.00,,
    83.016755451,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    83.016755451,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    83.016755451,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    83.016755451,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    83.016755451,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    83.016755451,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    83.016755451,<not counted>,,LLC-stores,0.00%,0,100.00,,
    83.016755451,<not counted>,,LLC-loads,0.00%,0,100.00,,
    83.016755451,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    83.016755451,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    83.016755451,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    83.016755451,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    83.016755451,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    83.016755451,<not counted>,,node-load-misses,0.00%,0,100.00,,
    83.016755451,<not counted>,,node-loads,0.00%,0,100.00,,
