Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1670864283,Device: id=0,TX,2.7124705442741,7656.6229304822,8090.6182175661,69544222,24583514368
1670864283,Device: id=0,TX,2.7129445557208,7662.3084002146,8096.3795291299,70086848,24775085172
1670864283,Device: id=0,TX,2.7124306819591,7686.4986777488,8120.4875868623,70629411,24967274866
1670864284,Device: id=0,TX,2.4532732471806,6948.2080306584,7340.7317502073,71120107,25140994706
1670864284,Device: id=0,TX,2.7221570827594,7672.6984730476,8108.2436062891,71664547,25332815192
1670864284,Device: id=0,TX,2.706549724984,7654.4936194754,8087.5415754729,72205861,25524178966
1670864284,Device: id=0,TX,2.70619632003,7661.1844416383,8094.1758528431,72747144,25715724054
1670864284,Device: id=0,TX,2.7175883198797,7685.9218197227,8120.7359509034,73290726,25907894844
1670864285,Device: id=0,TX,2.7011251737852,7659.8154338833,8091.9954616889,73830952,26099390572
1670864285,Device: id=0,TX,2.7074106021641,7684.352768484,8117.5384648303,74372487,26291518152
1670864285,Device: id=0,TX,2.7085503613179,7660.9979531736,8094.3660109845,74914281,26483072774
1670864285,Device: id=0,TX,2.7040417447576,7661.1086613071,8093.7553404683,75455149,26674621616
1670864285,Device: id=0,TX,2.7182871324003,7687.2130748915,8122.1390160756,75998830,26866810276
1670864286,Device: id=0,TX,2.7068101973991,7661.6370559797,8094.7266875635,76540205,27058355788
1670864286,Device: id=0,TX,2.7256033715165,7684.7490538734,8120.845593316,77085328,27250475334
1670864286,Device: id=0,TX,2.7095982295433,7667.0075579294,8100.5432746564,77627275,27442160198
1670864286,Device: id=0,TX,2.7089707223256,7660.0379693636,8093.4732849357,78169073,27633662510
1670864286,Device: id=0,TX,2.7196487185301,7690.2426519439,8125.3864469087,78713071,27825942702
1670864287,Device: id=0,TX,2.7085652136903,7661.9604934413,8095.3309276317,79254802,28017498064
1670864287,Device: id=0,TX,2.7163923643235,7686.2768925459,8120.8996708376,79798130,28209672504
1670864287,Device: id=0,TX,2.7086356124459,7660.5360484763,8093.9177464676,80339924,28401209548
1670864287,Device: id=0,TX,2.7090709060563,7663.6531858986,8097.1045308676,80881778,28592814958
1670864287,Device: id=0,TX,2.7188417723324,7683.5285370121,8118.5432205853,81425557,28784906932
1670864288,Device: id=0,TX,2.7092242773933,7656.0165749355,8089.4924593185,81967417,28976312696
1670864288,Device: id=0,TX,2.7114943252251,7688.4637290454,8122.3028210814,82509782,29168547730
1670864288,Device: id=0,TX,2.7174634884966,7660.2243503648,8095.0185085243,83053277,29360054150
1670864288,Device: id=0,TX,2.7029097369765,7657.960774945,8090.4263328612,83593872,29551507792
1670864288,Device: id=0,TX,2.7133497774943,7684.4683968154,8118.6043612145,84136569,29743629076
1670864289,Device: id=0,TX,2.7045054328514,7661.2438344127,8093.9647036689,84677499,29935170410
1670864289,Device: id=0,TX,2.7155736201532,7679.5161706199,8114.0079498444,85220669,30127177854
1670864289,Device: id=0,TX,2.7147951145106,7661.4931611006,8095.8603794223,85763679,30318733166
1670864289,Device: id=0,TX,2.7060763514218,7660.7921718364,8093.7643880639,86304899,30510254644
1670864289,Device: id=0,TX,2.7182534488219,7689.2970782067,8124.2176300182,86848606,30702506982
1670864290,Device: id=0,TX,2.7129458654557,7661.9797173822,8096.0510558551,87391201,30894058532
1670864290,Device: id=0,TX,2.7155676500315,7686.008531434,8120.499355439,87934342,31086218464
1670864290,Device: id=0,TX,2.7052284347796,7664.8494139267,8097.6859634914,88475458,31277864602
1670864290,Device: id=0,TX,2.7061267967058,7661.3812519017,8094.3615393747,89016739,31469418824
1670864290,Device: id=0,TX,2.714712699121,7682.1399653411,8116.4939972005,89559689,31661474962
1670864291,Device: id=0,TX,2.7091661000295,7659.0302972368,8092.4968732415,90101541,31852957356
1670864291,Device: id=0,TX,2.7239741085295,7685.46685556,8121.3027129247,90646374,32045107492
1670864291,Device: id=0,TX,2.7082765751878,7660.5911404386,8093.9153924687,91188041,32236626402
1670864291,Device: id=0,TX,2.7100464474771,7662.7694198731,8096.3768514695,91730088,32428208966
1670864291,Device: id=0,TX,2.7119525362612,7685.0360965246,8118.9485023264,92272520,32620349566
1670864292,Device: id=0,TX,2.7062684176784,7660.247779536,8093.2507263645,92813832,32811876394
1670864292,Device: id=0,TX,2.7078365322755,7686.8419155719,8120.095760736,93355438,33004061172
1670864292,Device: id=0,TX,2.7075208376009,7659.012834787,8092.2161688032,93896976,33195548456
1670864292,Device: id=0,TX,2.7098712203268,7663.5634479413,8097.1428431936,94438986,33387150182
1670864292,Device: id=0,TX,2.7240750698854,7684.7391253764,8120.5911365581,94983853,33579286992
1670864293,Device: id=0,TX,2.7110786255244,7664.5824927374,8098.3550728213,95526101,33770912960
1670864293,Device: id=0,TX,2.7202203530148,7685.5332772513,8120.7685337337,96070163,33963057624
1670864293,Device: id=0,TX,2.7039590934008,7658.0781377064,8090.7115926505,96610972,34154515660
1670864293,Device: id=0,TX,2.7146235973491,7661.8928875472,8096.232663123,97153903,34346065198
1670864293,Device: id=0,TX,2.7170059067761,7686.3593833091,8121.0803283932,97697337,34538235788
1670864294,Device: id=0,TX,2.7072860575483,7665.0365854527,8098.2023546604,98238835,34729876138
1670864294,Device: id=0,TX,2.7250348581168,7687.797428619,8123.8030059176,98783895,34922089774
1670864294,Device: id=0,TX,2.6660924385317,7532.0754153041,7958.6502054692,99317126,35110396078
1670864294,Device: id=0,TX,2.6309940484348,7448.2211297234,7869.180177473,99843383,35296622198
1670864294,Device: id=0,TX,2.7238627244729,7685.629585638,8121.4476215536,100388213,35488783202
1670864295,Device: id=0,TX,2.7048906975677,7659.8047382401,8092.5872498509,100929243,35680296678
1670864295,Device: id=0,TX,2.7129528218759,7685.0902752236,8119.1627267237,101471865,35872435066
1670864295,Device: id=0,TX,2.7138870262435,7661.6716175218,8095.8935417208,102014683,36063991182
1670864295,Device: id=0,TX,2.7036092290902,7659.5970243936,8092.174501048,102555418,36255485766
1670864295,Device: id=0,TX,2.7180759054227,7684.1286874702,8119.0208323378,103099106,36447614716
1670864296,Device: id=0,TX,2.7093660740778,7659.3372047805,8092.8357766329,103641024,36639113972
1670864296,Device: id=0,TX,2.7167661280518,7688.6893298235,8123.3719103118,104184383,36831333248
1670864296,Device: id=0,TX,2.7036934289764,7658.8097441808,8091.400692817,104725179,37022823786
1670864296,Device: id=0,TX,2.70288028793,7661.9093257639,8094.3701718327,105265794,37214385318
1670864296,Device: id=0,TX,2.7272921933445,7686.9071168438,8123.273867779,105811254,37406558546
1670864297,Device: id=0,TX,2.7088198222117,7656.0629999718,8089.4741715257,106353057,37597973912
1670864297,Device: id=0,TX,2.7221535463942,7688.0450943064,8123.5896617295,106897552,37790197736
1670864297,Device: id=0,TX,2.7111843546376,7659.5846632943,8093.3741600363,107439815,37981696580
1670864297,Device: id=0,TX,2.7070987067087,7662.0115626745,8095.1473557479,107981286,38173265004
1670864297,Device: id=0,TX,2.7211158245018,7686.1520613979,8121.5305933182,108525543,38365430752
1670864298,Device: id=0,TX,2.7186432269579,7661.8407085042,8096.8236248175,109069291,38556983588
1670864298,Device: id=0,TX,2.7187625762492,7685.8609311033,8120.8629433031,109613064,38749137350
1670864298,Device: id=0,TX,2.6959264271021,7662.651717057,8093.9999453934,110152268,38940710292
1670864298,Device: id=0,TX,2.7059300417952,7658.3067220549,8091.2555287422,110693512,39132188476
1670864298,Device: id=0,TX,2.7145669011117,7687.4003447036,8121.7310488815,111236427,39324374058
1670864299,Device: id=0,TX,2.7151841429115,7655.6989817591,8090.1284446249,111779502,39515779986
1670864299,Device: id=0,TX,2.7214075642405,7688.9409075472,8124.3661178257,112323821,39708016748
1670864299,Device: id=0,TX,2.6884743596208,7633.2045971583,8063.3604946977,112861520,39898848328
1670864299,Device: id=0,TX,2.7083948926993,7666.1706945417,8099.5138773736,113403215,40090508264
1670864299,Device: id=0,TX,2.7245191637651,7685.0677259085,8120.9907921109,113948146,40282644536
1670864300,Device: id=0,TX,2.7138534139191,7664.2233363068,8098.4398825339,114490961,40474265764
1670864300,Device: id=0,TX,2.4227674467945,6854.5523479963,7242.1951394835,114975634,40645671838
1670864300,Device: id=0,TX,1.1459291629758,3233.7843155751,3417.1329816512,115204883,40726538728
1670864300,Device: id=0,TX,1.1493594115915,3234.5549839154,3418.4524897701,115434773,40807408976
1670864300,Device: id=0,TX,1.147444165909,3237.7778220542,3421.3688885996,115664281,40888360182
1670864301,Device: id=0,TX,1.1422707747696,3234.228840859,3416.9921648222,115892791,40969235668
1670864301,Device: id=0,TX,1.1470594378882,3233.9048802109,3417.434390273,116122233,41050093902
1670864301,Device: id=0,TX,1.1443457402531,3234.9268289355,3418.022147376,116351162,41130988222
1670864301,Device: id=0,TX,1.1455534110051,3235.0781863028,3418.3667320636,116580314,41211879762
1670864301,Device: id=0,TX,1.1411860218843,3235.4677792266,3418.0575427281,116808571,41292773472
1670864302,Device: id=0,TX,1.1407750674037,3234.1045207742,3416.6285315588,117036736,41373629624
1670864302,Device: id=0,TX,1.144399538474,3236.4389307344,3419.5428568903,117265628,41454544872
1670864302,Device: id=0,TX,1.1454054008551,3233.540600957,3416.8054650938,117494749,41535397474
1670864302,Device: id=0,TX,1.1373856692945,3234.3221862479,3416.303893335,117722239,41616260102
1670864302,Device: id=0,TX,1.1437080627505,3236.2323508184,3419.2256408585,117951007,41697175244
1670864303,Device: id=0,TX,1.1425567734655,3233.9317093596,3416.7407931141,118179555,41778036502
1670864303,Device: id=0,TX,1.1455388731758,3236.2995729956,3419.5857927037,118408706,41858959256
1670864303,Device: id=0,TX,1.1448299581088,3232.9940424038,3416.1668357012,118637700,41939793994
1670864303,Device: id=0,TX,1.1411067488387,3235.4915810251,3418.0686608393,118865955,42020693210
1670864303,Device: id=0,TX,1.1360406030643,3234.9560130683,3416.7225095586,119093189,42101576322
1670864304,Device: id=0,TX,1.148165622769,3234.1911100702,3417.8976097132,119322823,42182431408
1670864304,Device: id=0,TX,1.1438028736458,3236.5574373225,3419.5658971058,119551592,42263348324
1670864304,Device: id=0,TX,1.1462842770605,3235.0515507102,3418.4570350398,119780906,42344244772
1670864304,Device: id=0,TX,1.147005353038,3232.6062377933,3416.1270942794,120010345,42425073290
1670864304,Device: id=0,TX,1.1490785722558,3236.8944107267,3420.7469822876,120240171,42505999272
1670864305,Device: id=0,TX,1.1400425325042,3217.5235479871,3399.9303531877,120468235,42586456938
1670864305,Device: id=0,TX,1.1421346092219,3234.0819780968,3416.8235155724,120696685,42667317156
1670864305,Device: id=0,TX,1.1418491042849,3233.81969784,3416.5155545256,120925067,42748166960
1670864305,Device: id=0,TX,1.1420581764887,3234.5815434376,3417.3108516758,121153489,42829035168
1670864305,Device: id=0,TX,1.1415799518936,3236.2828744658,3418.9356667688,121381807,42909942952
1670864306,Device: id=0,TX,1.1436006717129,3233.7154206523,3416.6915281263,121610575,42990802756
1670864306,Device: id=0,TX,1.1458160113811,3235.8869659382,3419.2175277592,121839761,43071707978
1670864306,Device: id=0,TX,1.1385514129296,3233.8300802624,3415.9983063312,122067506,43152566056
1670864306,Device: id=0,TX,1.1469263073853,3232.4848676548,3415.9930768364,122296946,43233397462
1670864306,Device: id=0,TX,1.150657846857,3235.8059369316,3419.9111924288,122527090,43314296980
1670864307,Device: id=0,TX,1.1448244712481,3232.9754280884,3416.1473434881,122756088,43395133052
1670864307,Device: id=0,TX,1.1443107551206,3234.3363301761,3417.4260509954,122984983,43476003066
1670864307,Device: id=0,TX,1.1374133540232,3231.5898382839,3413.5759749276,123212535,43556817434
1670864307,Device: id=0,TX,1.1441854951536,3233.588864593,3416.6585438176,123441400,43637667012
1670864307,Device: id=0,TX,1.1459857523422,3236.1061382656,3419.4638586403,123670617,43718576672
1670864308,Device: id=0,TX,1.1490310637929,3235.1429611481,3418.9879313549,123900443,43799462210
1670864308,Device: id=0,TX,1.1429633682504,3236.2147000958,3419.0888390158,124129050,43880372648
1670864308,Device: id=0,TX,1.1451230410384,3234.8650970561,3418.0847836223,124358077,43961245120
1670864308,Device: id=0,TX,1.1433100528498,3233.899191628,3416.828800084,124586753,44042097546
1670864308,Device: id=0,TX,1.1420292719483,3236.3143895297,3419.0390730414,124815197,44123018918
1670864309,Device: id=0,TX,1.1403973898415,3233.5160903349,3415.9796727096,125043330,44203875790
1670864309,Device: id=0,TX,1.1435675104412,3237.3166741532,3420.2874758237,125272066,44284816668
1670864309,Device: id=0,TX,1.1433231515292,3231.7518221551,3414.6835263997,125500770,44365624374
1670864309,Device: id=0,TX,1.148170399576,3234.3069196301,3418.0141835622,125730466,44446503850
1670864309,Device: id=0,TX,1.1440120396632,3237.0905834462,3420.1325097923,125959269,44527431324
1670864310,Device: id=0,TX,1.1422712411092,3234.4199250594,3417.1833236369,126187728,44608293504
1670864310,Device: id=0,TX,1.146806298978,3235.893363859,3419.3823716955,126417094,44689192510
1670864310,Device: id=0,TX,1.1461608191003,3235.1545677756,3418.5402988316,126646374,44770088252
1670864310,Device: id=0,TX,1.1432390103825,3235.6643400329,3418.5825816941,126875052,44850990544
1670864310,Device: id=0,TX,1.1432717254516,3234.6234571639,3417.5469332362,127103754,44931872984
1670864311,Device: id=0,TX,1.1408120709632,3235.4290424758,3417.95897383,127331945,45012768844
1670864311,Device: id=0,TX,1.1436938213091,3236.8501108144,3419.8411222239,127560746,45093712114
1670864311,Device: id=0,TX,1.1430019731482,3233.4113733541,3416.2916890579,127789389,45174562464
1670864311,Device: id=0,TX,1.1401896075077,3234.5523354351,3416.9826726363,128017453,45255435520
1670864311,Device: id=0,TX,1.1423394095062,3235.8695930532,3418.6438985741,128245997,45336359212
1670864312,Device: id=0,TX,1.1482098736889,3235.5040809783,3419.2176607685,128475695,45417266548
1670864312,Device: id=0,TX,1.1458770584252,3235.5571237801,3418.8974531281,128704911,45498169802
1670864312,Device: id=0,TX,1.142486463432,3234.9188382164,3417.7166723656,128933459,45579060720
1670864312,Device: id=0,TX,1.1477455678664,3233.0055164646,3416.6448073233,129163028,45659892860
1670864312,Device: id=0,TX,1.1381628464013,3236.2670914275,3418.3731468517,129390707,45740816040
1670864313,Device: id=0,TX,1.143042042363,3233.3855765882,3416.2723033662,129619347,45821661850
1670864313,Device: id=0,TX,1.1445033654853,3235.5623376515,3418.6828761291,129848277,45902561272
1670864313,Device: id=0,TX,1.1439188030608,3232.6173770869,3415.6443855767,130077107,45983393040
1670864313,Device: id=0,TX,1.1414850334313,3231.0289233041,3413.6665286531,130305430,46064177960
1670864313,Device: id=0,TX,1.1424772608253,3235.5676667152,3418.3640284473,130533976,46145085046
1670864314,Device: id=0,TX,1.14341331593,3232.4251245371,3415.3712550859,130762680,46225903214
1670864314,Device: id=0,TX,1.1442844806109,3237.1514322013,3420.236949099,130991549,46306836280
1670864314,Device: id=0,TX,1.1434513858141,3233.8420900936,3416.7943118238,131220252,46387686830
1670864314,Device: id=0,TX,1.1406579749936,3234.3086100267,3416.8138860256,131448442,46468565246
1670864314,Device: id=0,TX,1.1439569563274,3235.8448552215,3418.8779682339,131677245,46549465472
1670864315,Device: id=0,TX,1.1407422790162,3235.4696385044,3417.988403147,131905439,46630368360
1670864315,Device: id=0,TX,1.1440927619454,3228.3255007621,3411.3803426734,132134270,46711080888
1670864315,Device: id=0,TX,1.1391677711668,3221.8774453314,3404.1442887181,132362112,46791630810
1670864315,Device: id=0,TX,1.1375802639578,3232.2260836488,3414.2389258821,132589632,46872437864
1670864315,Device: id=0,TX,1.1479852098355,3236.1129552586,3419.7905888322,132819264,46953353006
1670864316,Device: id=0,TX,1.1451866893113,3233.5843306107,3416.8142009005,133048323,47034200260
1670864316,Device: id=0,TX,1.1424283274164,3236.1156558057,3418.9041881923,133276835,47115112476
1670864316,Device: id=0,TX,1.14447292271,3233.9547499767,3417.0704176103,133505765,47195973854
1670864316,Device: id=0,TX,1.1395166053758,3235.2776237533,3417.6002806135,133733703,47276868102
1670864316,Device: id=0,TX,1.1438286109079,3237.0895478488,3420.102125594,133962473,47357796854
1670864317,Device: id=0,TX,1.1447666827143,3234.6758068827,3417.838476117,134191464,47438677052
1670864317,Device: id=0,TX,1.1563384851554,3236.5133709763,3421.5275286012,134422794,47519611684
1670864317,Device: id=0,TX,1.1464865300549,3232.2404444545,3415.6782892632,134652137,47600433798
1670864317,Device: id=0,TX,1.1406393293125,3234.8966114255,3417.3989041155,134880299,47681318314
1670864317,Device: id=0,TX,1.1416195635399,3236.0359695014,3418.6950996678,135108684,47762240858
1670864318,Device: id=0,TX,1.1452266123576,3235.5273154011,3418.7635733783,135337742,47843133518
1670864318,Device: id=0,TX,1.1408261581241,3235.29423563,3417.8264209298,135565936,47924026072
1670864318,Device: id=0,TX,1.1467098308376,3235.6957717942,3419.1693447282,135795342,48004941052
1670864318,Device: id=0,TX,1.1442828951494,3232.6751656689,3415.7604288928,136024208,48085761258
1670864318,Device: id=0,TX,1.1422849309069,3235.7304166219,3418.4960055671,136252720,48166673998
1670864319,Device: id=0,TX,1.141068168262,3234.0322866472,3416.6031935691,136480945,48247528832
1670864319,Device: id=0,TX,1.1427957492295,3235.8033734225,3418.6506932992,136709524,48328430942
1670864319,Device: id=0,TX,1.1451723725767,3234.0624915791,3417.2900711914,136938579,48409289750
1670864319,Device: id=0,TX,1.1385045696692,3230.6473167744,3412.8080479215,137166332,48490074408
1670864319,Device: id=0,TX,1.1449668443115,3235.8462130062,3419.040908096,137395351,48570979618
1670864320,Device: id=0,TX,1.1358795866168,3233.8102327135,3415.5509665722,137622583,48651844832
1670864320,Device: id=0,TX,1.1457749586263,3237.5955508076,3420.9195441878,137851768,48732795320
1670864320,Device: id=0,TX,1.1444520035686,3235.8295762731,3418.9418968441,138080682,48813699400
1670864320,Device: id=0,TX,1.1433431054858,3233.8924258981,3416.8273227758,138309402,48894564876
1670864320,Device: id=0,TX,1.1481459258514,3236.2504615123,3419.9538096486,138539066,48975483404
1670864321,Device: id=0,TX,1.1423426177772,3232.8344980423,3415.6093168867,138767547,49056308680
1670864321,Device: id=0,TX,1.1407991138339,3234.8431602667,3417.3710184801,138995743,49137192582
1670864321,Device: id=0,TX,1.1386029058271,3232.5132378007,3414.689702733,139223485,49218013014
1670864321,Device: id=0,TX,1.1444134119518,3236.8143049589,3419.9204508712,139452381,49298938080
1670864321,Device: id=0,TX,1.1395304195569,3235.6119541723,3417.9368213014,139680288,49379828704
1670864322,Device: id=0,TX,1.1481205948378,3234.6074211056,3418.3067162797,139909951,49460707582
1670864322,Device: id=0,TX,1.1387116138585,3235.8129202549,3418.0067784723,140137701,49541605632
1670864322,Device: id=0,TX,1.1424299299158,3233.4901330701,3416.2789218567,140366247,49622464118
1670864322,Device: id=0,TX,1.1454355876226,3233.2722078588,3416.5419018784,140595396,49703317758
1670864322,Device: id=0,TX,1.1436841947894,3235.2625833887,3418.252054555,140824207,49784225546
1670864323,Device: id=0,TX,1.1447949181418,3235.6699062814,3418.837093184,141053191,49865126132
1670864323,Device: id=0,TX,1.2870803833455,3631.3659008109,3837.2987621461,141310630,49955918364
1670864323,Device: id=0,TX,1.8256493539222,5170.6592602311,5462.7631568587,141675786,50085194096
1670864323,Device: id=0,TX,1.8268887974947,5174.2962627915,5466.5984703906,142041225,50214573184
1670864323,Device: id=0,TX,1.8367322923274,5182.9063309723,5476.7834977447,142408584,50344150266
1670864324,Device: id=0,TX,1.8263075025943,5170.5181406237,5462.7273410388,142773867,50473420828
1670864324,Device: id=0,TX,1.8349094651867,5185.7556208833,5479.3411353132,143140907,50603085246
1670864324,Device: id=0,TX,1.8317031635677,5174.0464054069,5467.1189115777,143507250,50732437242
1670864324,Device: id=0,TX,1.8328013789235,5172.5081326027,5465.7563532305,143873841,50861760784
1670864324,Device: id=0,TX,1.8294219950131,5182.8240560841,5475.5315752862,144239755,50991341868
1670864325,Device: id=0,TX,1.8257463874016,5172.565565728,5464.6849877123,144604912,51120658742
1670864325,Device: id=0,TX,1.8338272838406,5183.1832747832,5476.5956401977,144971761,51250267840
1670864325,Device: id=0,TX,1.8255940782112,5161.4972003159,5453.5922528297,145336916,51379318058
1670864325,Device: id=0,TX,1.8236395365428,5157.4417085564,5449.2240344033,145701684,51508268274
1670864325,Device: id=0,TX,1.8388237878943,5182.883308405,5477.0951144681,146069461,51637844670
1670864326,Device: id=0,TX,1.824767911006,5172.7307215347,5464.6935872957,146434485,51767187890
1670864326,Device: id=0,TX,1.8338366233458,5183.4683571632,5476.8822168985,146801270,51896780844
1670864326,Device: id=0,TX,1.8265996205064,5175.6539233982,5467.9098626792,147166617,52026181782
1670864326,Device: id=0,TX,1.821070825845,5174.409650373,5465.7809825082,147530873,52155556882
1670864326,Device: id=0,TX,1.8251697664755,5183.6348325091,5475.6619951451,147895965,52285168360
1670864327,Device: id=0,TX,1.823731934553,5173.5150988943,5465.3122084228,148260734,52414514256
1670864327,Device: id=0,TX,1.8353664801466,5182.2825262158,5475.9411630393,148627838,52544082156
1670864327,Device: id=0,TX,1.8302274628039,5173.3337883437,5466.1701823923,148993884,52673415680
1670864327,Device: id=0,TX,1.8320704458372,5171.2912700482,5464.4225413822,149360353,52802717336
1670864327,Device: id=0,TX,1.8329936875548,5182.9286034942,5476.2075935029,149727006,52932309730
1670864328,Device: id=0,TX,1.8287290997975,5171.4627173557,5464.0593733233,150092798,53061612622
1670864328,Device: id=0,TX,1.8313746597646,5184.4354423367,5477.455387899,150459074,53191223886
1670864328,Device: id=0,TX,1.8280026775828,5172.3040416664,5464.7844700797,150824711,53320544384
1670864328,Device: id=0,TX,1.8370526066759,5169.9311831858,5463.859600254,151192131,53449795998
1670864328,Device: id=0,TX,1.8377300315147,5180.4668672704,5474.5036723127,151559749,53579333038
1670864329,Device: id=0,TX,1.8278185272342,5173.1326850725,5465.58364943,151925346,53708673134
1670864329,Device: id=0,TX,1.8398169178112,5182.9537311119,5477.3244379617,152293380,53838271844
1670864329,Device: id=0,TX,1.8326216124063,5173.1506448765,5466.3701028615,152659913,53967603672
1670864329,Device: id=0,TX,1.8284947118791,5170.5139411852,5463.0730950858,153025640,54096876438
1670864329,Device: id=0,TX,1.8322107135468,5171.2318378944,5464.3855520619,153392105,54226165298
1670864330,Device: id=0,TX,1.8280051874448,5170.2739138058,5462.754743797,153757769,54355444406
1670864330,Device: id=0,TX,1.834805083251,5186.0213206671,5479.5901339872,154124749,54485101646
1670864330,Device: id=0,TX,1.8331802918923,5173.9487446239,5467.2575913267,154491400,54614455636
1670864330,Device: id=0,TX,1.8285828835838,5170.2192233847,5462.7924847581,154857163,54743727524
1670864330,Device: id=0,TX,1.8353040473405,5184.2980935824,5477.9467411569,155224270,54873351286
1670864331,Device: id=0,TX,1.8298710834882,5172.6798827962,5465.4592561543,155590254,55002671740
1670864331,Device: id=0,TX,1.8302411957878,5184.6940566094,5477.5326479355,155956335,55132300692
1670864331,Device: id=0,TX,1.8312098099182,5173.4611173525,5466.4546869394,156322609,55261648534
1670864331,Device: id=0,TX,1.8322355559179,5176.255385646,5469.4130745928,156689104,55391071830
1670864331,Device: id=0,TX,1.8349386132896,5182.1589207022,5475.7490988286,157056146,55520644964
1670864332,Device: id=0,TX,1.8305367818799,5173.3236722802,5466.209557381,157422291,55649991354
1670864332,Device: id=0,TX,1.8349162711302,5186.3328739968,5479.9194773777,157789329,55779669018
1670864332,Device: id=0,TX,1.8325703055285,5170.4982646567,5463.7095135412,158155862,55908938154
1670864332,Device: id=0,TX,1.8315960575299,5172.8992035472,5465.954572752,158522199,56038266914
1670864332,Device: id=0,TX,1.835780677458,5183.2820721111,5477.0069805044,158889370,56167854212
1670864333,Device: id=0,TX,1.824219473084,5172.9642973721,5464.8394130656,159254264,56297196080
1670864333,Device: id=0,TX,1.8296695974856,5182.8782644786,5475.6254000763,159620255,56426788248
1670864333,Device: id=0,TX,1.831526217061,5170.5052123867,5463.5494071164,159986589,56556061026
1670864333,Device: id=0,TX,1.8284394965691,5172.8078861513,5465.3582056023,160352312,56685393636
1670864333,Device: id=0,TX,1.8325713828569,5183.9046315689,5477.116052826,160718905,56815019088
1670864334,Device: id=0,TX,1.825573360524,5172.3890092774,5464.4807469612,161084061,56944343450
1670864334,Device: id=0,TX,1.8303550690677,5185.9151715037,5478.7719825545,161450142,57073994866
1670864334,Device: id=0,TX,1.8271927090927,5170.8059508213,5463.1567842761,161815615,57203277204
1670864334,Device: id=0,TX,1.8310912473353,5172.2242530209,5465.1988525946,162181890,57332602848
1670864334,Device: id=0,TX,1.833904353453,5184.4287823209,5477.8534788734,162548673,57462214320
1670864335,Device: id=0,TX,1.8301997145428,5174.4529406651,5467.2848949919,162914753,57591589800
1670864335,Device: id=0,TX,1.8327787490708,5183.9812873163,5477.2258871677,163281315,57721191542
1670864335,Device: id=0,TX,1.8254039314691,5173.1172037402,5465.1818327752,163646405,57850522736
1670864335,Device: id=0,TX,1.8164493382922,5134.3377864654,5424.9696805922,164009703,57978884054
1670864335,Device: id=0,TX,1.8081489592945,5108.0768797416,5397.3807132287,164371399,58106609356
1670864336,Device: id=0,TX,1.8284120368216,5166.4404491267,5458.9863750181,164737128,58235786824
1670864336,Device: id=0,TX,1.8339423594964,5182.1184541018,5475.5492316212,165103975,58365360458
1670864336,Device: id=0,TX,1.8209235951365,5169.4405807083,5460.7883559302,165468169,58494599766
1670864336,Device: id=0,TX,1.8210209642573,5142.9813812813,5434.3447355624,165832427,58623193296
1670864336,Device: id=0,TX,1.8325773126374,5186.7502811731,5479.9626511951,166198958,58752867550
1670864337,Device: id=0,TX,1.8210095764818,5171.2832141666,5462.6447464037,166563176,58882155340
1670864337,Device: id=0,TX,1.8323020465284,5181.9653031265,5475.1336305711,166929644,59011707156
1670864337,Device: id=0,TX,1.8303922387235,5173.0852138666,5465.9479720623,167295725,59141035188
1670864337,Device: id=0,TX,1.8312630468056,5172.4571453821,5465.459232871,167662030,59270365114
1670864337,Device: id=0,TX,1.8314597249007,5183.5800839328,5476.6136399169,168028367,59399970556
1670864338,Device: id=0,TX,1.8346936653515,5175.7212545606,5469.2722410168,168395345,59529377434
1670864338,Device: id=0,TX,1.8356182863945,5184.6003424233,5478.2992682464,168762513,59659008098
1670864338,Device: id=0,TX,1.824984563557,5171.5409901981,5463.5385203672,169127539,59788306926
1670864338,Device: id=0,TX,1.8313474591178,5173.3157649716,5466.3313584304,169493813,59917641412
1670864338,Device: id=0,TX,1.8268971332715,5180.9401616818,5473.2437030052,169859223,60047175754
1670864339,Device: id=0,TX,1.8241094209376,5170.7327721709,5462.5902795209,170224056,60176448012
1670864339,Device: id=0,TX,1.8263628436474,5185.0287783011,5477.2468332847,170589333,60306075304
1670864339,Device: id=0,TX,1.8256710105952,5172.8664898928,5464.973851588,170954486,60435403624
1670864339,Device: id=0,TX,1.8264694418927,5172.8220022428,5465.0571129457,171319804,60564732710
1670864339,Device: id=0,TX,1.8383716651765,5185.5050263903,5479.6444928185,171687481,60694371276
1670864340,Device: id=0,TX,1.8239657199797,5161.0315205244,5452.8660357212,172052317,60823412222
1670864340,Device: id=0,TX,1.8326426359516,5183.7248620686,5476.9476838209,172418908,60953027432
1670864340,Device: id=0,TX,1.8350099535384,5171.0391809738,5464.6407735399,172785947,61082316448
1670864340,Device: id=0,TX,1.8309209372004,5172.0170570903,5464.9644070423,173152158,61211626342
1670864340,Device: id=0,TX,1.8261905053826,5183.9607995545,5476.1512804157,173517439,61341240584
1670864341,Device: id=0,TX,1.8273905798203,5174.471274646,5466.8537674173,173882976,61470623208
1670864341,Device: id=0,TX,1.8336494400832,5185.6247670897,5479.008677503,174249760,61600282956
1670864341,Device: id=0,TX,1.8288208886683,5171.8009413909,5464.4122835779,174615553,61729588168
1670864341,Device: id=0,TX,1.8254367483703,5171.5009344671,5463.5708142063,174980675,61858887962
