# started on Tue Jan 11 20:01:39 2022

    10.004485926,7552499,,branch-misses,599780360,19.99,0.20,of all branches
    10.004485926,7599555,,branch-load-misses,599511036,19.98,2.532,M/sec
    10.004485926,5899,,cache-misses,598766972,19.95,0.004,of all cache refs
    10.004485926,147025604,,cache-references,472247648,15.74,48.995,M/sec
    10.004485926,8675366254,,cycles,460265645,15.34,2.891,GHz
    10.004485926,3,,context-switches,3000702190,100.00,0.001,K/sec
    10.004485926,3000.702413,,cpu-clock,3000702938,100.00,3.001,CPUs utilized
    10.004485926,0,,minor-faults,3000705098,100.00,0.000,K/sec
    10.004485926,0,,page-faults,3000704459,100.00,0.000,K/sec
    10.004485926,3000.706008,,task-clock,3000705995,100.00,3.001,CPUs utilized
    10.004485926,299147149,,bus-cycles,448358503,14.94,99.688,M/sec
    10.004485926,7778639113,,ref-cycles,556369220,18.54,2592.147,M/sec
    10.004485926,276855847,,L1-dcache-load-misses,545662221,18.18,4.21,of all L1-dcache hits
    10.004485926,6611580895,,L1-dcache-loads,540001730,18.00,2203.237,M/sec
    10.004485926,3723768611,,L1-dcache-stores,215999204,7.20,1240.905,M/sec
    10.004485926,169683,,L1-icache-load-misses,215996544,7.20,,
    10.004485926,5307,,LLC-load-misses,216000290,7.20,0.01,of all LL-cache hits
    10.004485926,74,,LLC-store-misses,325328938,10.84,0.025,K/sec
    10.004485926,47217108,,LLC-stores,224246541,7.47,15.735,M/sec
    10.004485926,101294212,,LLC-loads,234899807,7.83,33.755,M/sec
    10.004485926,3726998724,,dTLB-stores,239997000,8.00,1241.982,M/sec
    10.004485926,1379023,,dTLB-load-misses,240325398,8.01,,
    10.004485926,90849,,dTLB-store-misses,240655627,8.02,0.030,M/sec
    10.004485926,683,,iTLB-loads,360002487,12.00,0.228,K/sec
    10.004485926,4820,,iTLB-load-misses,480001946,16.00,415.73,of all iTLB cache hits
    10.004485926,763,,node-load-misses,479674588,15.99,0.254,K/sec
    10.004485926,4236,,node-loads,479601131,15.98,0.001,M/sec
    10.004485926,50,,node-store-misses,240525690,8.02,0.017,K/sec
    10.004485926,50,,node-stores,239739268,7.99,0.017,K/sec
    11.004802700,21021124714,,instructions,324033392,10.80,2.43,insn per cycle
    11.004802700,3837046985,,branches,432033239,14.40,1278.659,M/sec
    11.004802700,8441160,,branch-misses,540034250,18.00,0.22,of all branches
    11.004802700,8520908,,branch-load-misses,540036772,18.00,2.840,M/sec
    11.004802700,3877,,cache-misses,541035581,18.03,0.003,of all cache refs
    11.004802700,145875047,,cache-references,439471261,14.65,48.611,M/sec
    11.004802700,8675179928,,cycles,451456003,15.04,2.891,GHz
    11.004802700,3,,context-switches,3000714005,100.00,0.001,K/sec
    11.004802700,3000.714080,,cpu-clock,3000714240,100.00,3.001,CPUs utilized
    11.004802700,0,,minor-faults,3000712185,100.00,0.000,K/sec
    11.004802700,0,,page-faults,3000711615,100.00,0.000,K/sec
    11.004802700,3000.708764,,task-clock,3000708771,100.00,3.001,CPUs utilized
    11.004802700,299142345,,bus-cycles,463355903,15.44,99.686,M/sec
    11.004802700,7778539471,,ref-cycles,583623534,19.45,2592.124,M/sec
    11.004802700,275416074,,L1-dcache-load-misses,594901390,19.83,4.18,of all L1-dcache hits
    11.004802700,6572152351,,L1-dcache-loads,600006659,20.00,2190.107,M/sec
    11.004802700,3717825282,,L1-dcache-stores,239434704,7.98,1238.930,M/sec
    11.004802700,167145,,L1-icache-load-misses,239992089,8.00,,
    11.004802700,3684,,LLC-load-misses,240303503,8.01,0.00,of all LL-cache hits
    11.004802700,58,,LLC-store-misses,360621974,12.02,0.019,K/sec
    11.004802700,46069369,,LLC-stores,239697631,7.99,15.352,M/sec
    11.004802700,99816860,,LLC-loads,239377794,7.98,33.263,M/sec
    11.004802700,3718664455,,dTLB-stores,240001404,8.00,1239.210,M/sec
    11.004802700,1537453,,dTLB-load-misses,239997892,8.00,,
    11.004802700,100238,,dTLB-store-misses,239995003,8.00,0.033,M/sec
    11.004802700,1020,,iTLB-loads,359052840,11.97,0.340,K/sec
    11.004802700,7124,,iTLB-load-misses,473462097,15.78,621.25,of all iTLB cache hits
    11.004802700,741,,node-load-misses,461480509,15.38,0.247,K/sec
    11.004802700,3044,,node-loads,449496314,14.98,0.001,M/sec
